Timestamp,Device Name,MessageType,Data
2026-03-06 09:57:44.309054,Room2 Virtual Panel,Command,'SetVisible,Label,4770,,True'
2026-03-06 09:57:44.309054,Room4 Virtual Panel,Command,'SetVisible,Button,14759,,False'
2026-03-06 09:57:44.309054,Room5 Virtual Panel,Command,'SetVisible,Label,4773,,True'
2026-03-06 09:57:44.309054,Room3 Virtual Panel,Command,'SetVisible,Button,14763,,False'
2026-03-06 09:57:44.309054,Room6 Virtual Panel,Command,'SetVisible,Button,14611,,True'
2026-03-06 09:57:44.309054,Room1 Virtual Panel,Command,'SetVisible,Button,14611,,True'
2026-03-06 09:57:44.309054,Room5 Virtual Panel,Command,'SetVisible,Label,4774,,True'
2026-03-06 09:57:44.309054,Room2 Virtual Panel,Command,'SetVisible,Label,4771,,True'
2026-03-06 09:57:44.309054,Room0 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 09:57:44.310055,Room4 Virtual Panel,Command,'SetVisible,Button,14760,,False'
2026-03-06 09:57:44.310055,Room1 Virtual Panel,Command,'SetVisible,Button,14612,,True'
2026-03-06 09:57:44.310055,Room3 Virtual Panel,Command,'SetVisible,Button,14764,,False'
2026-03-06 09:57:44.310055,Room6 Virtual Panel,Command,'SetVisible,Button,14612,,True'
2026-03-06 09:57:44.310055,Room0 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-06 09:57:44.310055,Room6 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-06 09:57:44.310055,Room2 Virtual Panel,Command,'SetVisible,Label,4772,,True'
2026-03-06 09:57:44.310055,Room3 Virtual Panel,Command,'SetVisible,Button,14765,,False'
2026-03-06 09:57:44.310055,Room5 Virtual Panel,Command,'SetVisible,Label,4775,,True'
2026-03-06 09:57:44.310055,Room4 Virtual Panel,Command,'SetVisible,Button,14761,,False'
2026-03-06 09:57:44.310055,Room1 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-06 09:57:44.310055,Room2 Virtual Panel,Command,'SetVisible,Label,4773,,True'
2026-03-06 09:57:44.310055,Room6 Virtual Panel,Command,'SetVisible,Button,14614,,True'
2026-03-06 09:57:44.311055,Room0 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-06 09:57:44.311055,Room3 Virtual Panel,Command,'SetVisible,Button,14766,,False'
2026-03-06 09:57:44.311055,Room5 Virtual Panel,Command,'SetVisible,Button,14625,,False'
2026-03-06 09:57:44.311055,Room4 Virtual Panel,Command,'SetVisible,Button,14762,,False'
2026-03-06 09:57:44.311055,Room6 Virtual Panel,Command,'SetVisible,Button,14615,,True'
2026-03-06 09:57:44.311055,Room5 Virtual Panel,Command,'SetVisible,Button,14626,,False'
2026-03-06 09:57:44.311055,Room2 Virtual Panel,Command,'SetVisible,Label,4774,,True'
2026-03-06 09:57:44.311055,Room1 Virtual Panel,Command,'SetVisible,Button,14614,,True'
2026-03-06 09:57:44.311055,Room3 Virtual Panel,Command,'SetVisible,Button,14767,,False'
2026-03-06 09:57:44.311055,Room0 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-06 09:57:44.311055,Room6 Virtual Panel,Command,'SetVisible,Button,14616,,True'
2026-03-06 09:57:44.311055,Room4 Virtual Panel,Command,'SetVisible,Button,14763,,False'
2026-03-06 09:57:44.312055,Room5 Virtual Panel,Command,'SetVisible,Button,14627,,False'
2026-03-06 09:57:44.312055,Room1 Virtual Panel,Command,'SetVisible,Button,14615,,True'
2026-03-06 09:57:44.312055,Room2 Virtual Panel,Command,'SetVisible,Label,4775,,True'
2026-03-06 09:57:44.312055,Room3 Virtual Panel,Command,'SetVisible,Button,14768,,False'
2026-03-06 09:57:44.312055,Room4 Virtual Panel,Command,'SetVisible,Button,14764,,False'
2026-03-06 09:57:44.312055,Room5 Virtual Panel,Command,'SetVisible,Button,14628,,False'
2026-03-06 09:57:44.312055,Room6 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-06 09:57:44.313056,Room1 Virtual Panel,Command,'SetVisible,Button,14616,,True'
2026-03-06 09:57:44.313056,Room2 Virtual Panel,Command,'SetVisible,Button,14625,,False'
2026-03-06 09:57:44.313056,Room0 Virtual Panel,Command,'SetVisible,Button,14757,,False'
2026-03-06 09:57:44.313056,Room3 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-06 09:57:44.313056,Room5 Virtual Panel,Command,'SetVisible,Button,14629,,False'
2026-03-06 09:57:44.313056,Room6 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-06 09:57:44.313056,Room4 Virtual Panel,Command,'SetVisible,Button,14765,,False'
2026-03-06 09:57:44.313056,Room2 Virtual Panel,Command,'SetVisible,Button,14626,,False'
2026-03-06 09:57:44.313056,Room3 Virtual Panel,Command,'SetVisible,Button,14770,,False'
2026-03-06 09:57:44.313056,Room1 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-06 09:57:44.314056,Room0 Virtual Panel,Command,'SetVisible,Button,14758,,False'
2026-03-06 09:57:44.314056,Room5 Virtual Panel,Command,'SetVisible,Button,14630,,False'
2026-03-06 09:57:44.314056,Room2 Virtual Panel,Command,'SetVisible,Button,14627,,False'
2026-03-06 09:57:44.314056,Room3 Virtual Panel,Command,'SetVisible,Button,14771,,False'
2026-03-06 09:57:44.314056,Room1 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-06 09:57:44.314056,Room6 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-06 09:57:44.314056,Room4 Virtual Panel,Command,'SetVisible,Button,14766,,False'
2026-03-06 09:57:44.314056,Room5 Virtual Panel,Command,'SetVisible,Button,14631,,False'
2026-03-06 09:57:44.314056,Room2 Virtual Panel,Command,'SetVisible,Button,14628,,False'
2026-03-06 09:57:44.314056,Room0 Virtual Panel,Command,'SetVisible,Button,14759,,False'
2026-03-06 09:57:44.315055,Room4 Virtual Panel,Command,'SetVisible,Button,14767,,False'
2026-03-06 09:57:44.315055,Room6 Virtual Panel,Command,'SetVisible,Button,14620,,True'
2026-03-06 09:57:44.315055,Room3 Virtual Panel,Command,'SetVisible,Button,14772,,False'
2026-03-06 09:57:44.315055,Room2 Virtual Panel,Command,'SetVisible,Button,14629,,False'
2026-03-06 09:57:44.315055,Room1 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-06 09:57:44.315055,Room0 Virtual Panel,Command,'SetVisible,Button,14760,,False'
2026-03-06 09:57:44.315055,Room5 Virtual Panel,Command,'SetVisible,Button,14632,,False'
2026-03-06 09:57:44.315055,Room5 Virtual Panel,Command,'SetVisible,Button,14601,,True'
2026-03-06 09:57:44.315055,Room4 Virtual Panel,Command,'SetVisible,Button,14768,,False'
2026-03-06 09:57:44.316055,Room0 Virtual Panel,Command,'SetVisible,Button,14761,,False'
2026-03-06 09:57:44.316055,Room1 Virtual Panel,Command,'SetVisible,Button,14620,,True'
2026-03-06 09:57:44.316055,Room2 Virtual Panel,Command,'SetVisible,Button,14630,,False'
2026-03-06 09:57:44.316055,Room6 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-06 09:57:44.316055,Room3 Virtual Panel,Command,'SetVisible,Button,14773,,False'
2026-03-06 09:57:44.316055,Room4 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-06 09:57:44.316055,Room1 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-06 09:57:44.316055,Room5 Virtual Panel,Command,'SetVisible,Button,14602,,True'
2026-03-06 09:57:44.316055,Room3 Virtual Panel,Command,'SetVisible,Button,14774,,False'
2026-03-06 09:57:44.316055,Room6 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-06 09:57:44.317055,Room2 Virtual Panel,Command,'SetVisible,Button,14631,,False'
2026-03-06 09:57:44.317055,Room4 Virtual Panel,Command,'SetVisible,Button,14770,,False'
2026-03-06 09:57:44.317055,Room1 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-06 09:57:44.317055,Room0 Virtual Panel,Command,'SetVisible,Button,14762,,False'
2026-03-06 09:57:44.317055,Room4 Virtual Panel,Command,'SetVisible,Button,14771,,False'
2026-03-06 09:57:44.317055,Room6 Virtual Panel,Command,'SetVisible,Button,14623,,True'
2026-03-06 09:57:44.317055,Room5 Virtual Panel,Command,'SetVisible,Button,14603,,True'
2026-03-06 09:57:44.317055,Room1 Virtual Panel,Command,'SetVisible,Button,14623,,True'
2026-03-06 09:57:44.317055,Room2 Virtual Panel,Command,'SetVisible,Button,14632,,False'
2026-03-06 09:57:44.317055,Room3 Virtual Panel,Command,'SetVisible,Button,14775,,False'
2026-03-06 09:57:44.317055,Room0 Virtual Panel,Command,'SetVisible,Button,14763,,False'
2026-03-06 09:57:44.317055,Room6 Virtual Panel,Command,'SetVisible,Button,14624,,True'
2026-03-06 09:57:44.318355,Room3 Virtual Panel,Command,'SetVisible,Button,14776,,False'
2026-03-06 09:57:44.318355,Room4 Virtual Panel,Command,'SetVisible,Button,14772,,False'
2026-03-06 09:57:44.318355,Room1 Virtual Panel,Command,'SetVisible,Button,14624,,True'
2026-03-06 09:57:44.318355,Room6 Virtual Panel,Command,'SetVisible,Button,14751,,False'
2026-03-06 09:57:44.318355,Room2 Virtual Panel,Command,'SetVisible,Button,14601,,True'
2026-03-06 09:57:44.318355,Room4 Virtual Panel,Command,'SetVisible,Button,14773,,False'
2026-03-06 09:57:44.318355,Room5 Virtual Panel,Command,'SetVisible,Button,14604,,True'
2026-03-06 09:57:44.318355,Room0 Virtual Panel,Command,'SetVisible,Button,14764,,False'
2026-03-06 09:57:44.318355,Room1 Virtual Panel,Command,'SetVisible,Button,14751,,False'
2026-03-06 09:57:44.318355,Room3 Virtual Panel,Command,'SetVisible,Button,14777,,False'
2026-03-06 09:57:44.318355,Room2 Virtual Panel,Command,'SetVisible,Button,14602,,True'
2026-03-06 09:57:44.318355,Room5 Virtual Panel,Command,'SetVisible,Button,14605,,True'
2026-03-06 09:57:44.319359,Room0 Virtual Panel,Command,'SetVisible,Button,14765,,False'
2026-03-06 09:57:44.319359,Room6 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-06 09:57:44.319359,Room0 Virtual Panel,Command,'SetVisible,Button,14766,,False'
2026-03-06 09:57:44.319359,Room5 Virtual Panel,Command,'SetVisible,Button,14606,,True'
2026-03-06 09:57:44.319359,Room1 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-06 09:57:44.319359,Room2 Virtual Panel,Command,'SetVisible,Button,14603,,True'
2026-03-06 09:57:44.319359,Room6 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 09:57:44.320359,Room0 Virtual Panel,Command,'SetVisible,Button,14767,,False'
2026-03-06 09:57:44.320359,Room4 Virtual Panel,Command,'SetVisible,Button,14774,,False'
2026-03-06 09:57:44.320359,Room3 Virtual Panel,Command,'SetVisible,Button,14778,,False'
2026-03-06 09:57:44.320359,Room1 Virtual Panel,Command,'SetVisible,Button,14753,,False'
2026-03-06 09:57:44.320359,Room2 Virtual Panel,Command,'SetVisible,Button,14604,,True'
2026-03-06 09:57:44.320359,Room5 Virtual Panel,Command,'SetVisible,Button,14607,,True'
2026-03-06 09:57:44.320359,Room4 Virtual Panel,Command,'SetVisible,Button,14775,,False'
2026-03-06 09:57:44.320359,Room6 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-06 09:57:44.320359,Room1 Virtual Panel,Command,'SetVisible,Button,14754,,False'
2026-03-06 09:57:44.320359,Room0 Virtual Panel,Command,'SetVisible,Button,14768,,False'
2026-03-06 09:57:44.320359,Room2 Virtual Panel,Command,'SetVisible,Button,14605,,True'
2026-03-06 09:57:44.321359,Room4 Virtual Panel,Command,'SetVisible,Button,14776,,False'
2026-03-06 09:57:44.321359,Room6 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-06 09:57:44.321359,Room3 Virtual Panel,Command,'SetVisible,Button,14779,,False'
2026-03-06 09:57:44.321359,Room2 Virtual Panel,Command,'SetVisible,Button,14606,,True'
2026-03-06 09:57:44.321359,Room0 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-06 09:57:44.321359,Room5 Virtual Panel,Command,'SetVisible,Button,14608,,True'
2026-03-06 09:57:44.321359,Room6 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-06 09:57:44.321359,Room1 Virtual Panel,Command,'SetVisible,Button,14755,,False'
2026-03-06 09:57:44.321359,Room4 Virtual Panel,Command,'SetVisible,Button,14777,,False'
2026-03-06 09:57:44.321359,Room2 Virtual Panel,Command,'SetVisible,Button,14607,,True'
2026-03-06 09:57:44.322359,Room3 Virtual Panel,Command,'SetVisible,Button,14780,,False'
2026-03-06 09:57:44.322359,Room1 Virtual Panel,Command,'SetVisible,Button,14756,,False'
2026-03-06 09:57:44.322359,Room4 Virtual Panel,Command,'SetVisible,Button,14778,,False'
2026-03-06 09:57:44.322359,Room5 Virtual Panel,Command,'SetVisible,Button,14609,,True'
2026-03-06 09:57:44.322359,Room6 Virtual Panel,Command,'SetVisible,Button,14757,,False'
2026-03-06 09:57:44.322359,Room4 Virtual Panel,Command,'SetVisible,Button,14779,,False'
2026-03-06 09:57:44.322359,Room0 Virtual Panel,Command,'SetVisible,Button,14770,,False'
2026-03-06 09:57:44.322359,Room3 Virtual Panel,Command,'SetVisible,Button,14781,,False'
2026-03-06 09:57:44.322359,Room1 Virtual Panel,Command,'SetVisible,Button,14757,,False'
2026-03-06 09:57:44.322359,Room5 Virtual Panel,Command,'SetVisible,Button,14610,,True'
2026-03-06 09:57:44.323360,Room2 Virtual Panel,Command,'SetVisible,Button,14608,,True'
2026-03-06 09:57:44.323360,Room6 Virtual Panel,Command,'SetVisible,Button,14758,,False'
2026-03-06 09:57:44.323360,Room4 Virtual Panel,Command,'SetVisible,Button,14780,,False'
2026-03-06 09:57:44.323360,Room3 Virtual Panel,Command,'SetVisible,Button,14782,,False'
2026-03-06 09:57:44.323360,Room5 Virtual Panel,Command,'SetVisible,Button,14611,,True'
2026-03-06 09:57:44.323360,Room0 Virtual Panel,Command,'SetVisible,Button,14771,,False'
2026-03-06 09:57:44.323360,Room1 Virtual Panel,Command,'SetVisible,Button,14758,,False'
2026-03-06 09:57:44.323360,Room2 Virtual Panel,Command,'SetVisible,Button,14609,,True'
2026-03-06 09:57:44.323360,Room5 Virtual Panel,Command,'SetVisible,Button,14612,,True'
2026-03-06 09:57:44.323360,Room2 Virtual Panel,Command,'SetVisible,Button,14610,,True'
2026-03-06 09:57:44.323360,Room4 Virtual Panel,Command,'SetVisible,Button,14781,,False'
2026-03-06 09:57:44.323360,Room0 Virtual Panel,Command,'SetVisible,Button,14772,,False'
2026-03-06 09:57:44.323360,Room6 Virtual Panel,Command,'SetVisible,Button,14759,,False'
2026-03-06 09:57:44.324463,Room1 Virtual Panel,Command,'SetVisible,Button,14759,,False'
2026-03-06 09:57:44.324463,Room5 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-06 09:57:44.324463,Room3 Virtual Panel,Command,'SetText,Label,4850,,None'
2026-03-06 09:57:44.324463,Room6 Virtual Panel,Command,'SetVisible,Button,14760,,False'
2026-03-06 09:57:44.324463,Room2 Virtual Panel,Command,'SetVisible,Button,14611,,True'
2026-03-06 09:57:44.324463,Room4 Virtual Panel,Command,'SetVisible,Button,14782,,False'
2026-03-06 09:57:44.324463,Room5 Virtual Panel,Command,'SetVisible,Button,14614,,True'
2026-03-06 09:57:44.324463,Room6 Virtual Panel,Command,'SetVisible,Button,14761,,False'
2026-03-06 09:57:44.324463,Room3 Virtual Panel,Command,'SetTextButton,4900,,None'
2026-03-06 09:57:44.324463,Room1 Virtual Panel,Command,'SetVisible,Button,14760,,False'
2026-03-06 09:57:44.324463,Room2 Virtual Panel,Command,'SetVisible,Button,14612,,True'
2026-03-06 09:57:44.325462,Room0 Virtual Panel,Command,'SetVisible,Button,14773,,False'
2026-03-06 09:57:44.325462,Room4 Virtual Panel,Command,'SetText,Label,4850,,None'
2026-03-06 09:57:44.325462,Room3 Virtual Panel,Command,'SetTextButton,4600,,None'
2026-03-06 09:57:44.325462,Room6 Virtual Panel,Command,'SetVisible,Button,14762,,False'
2026-03-06 09:57:44.325462,Room1 Virtual Panel,Command,'SetVisible,Button,14761,,False'
2026-03-06 09:57:44.325462,Room0 Virtual Panel,Command,'SetVisible,Button,14774,,False'
2026-03-06 09:57:44.325462,Room3 Virtual Panel,Command,'SetText,Label,4851,,None'
2026-03-06 09:57:44.325462,Room2 Virtual Panel,Command,'SetVisible,Button,14613,,True'
2026-03-06 09:57:44.325462,Room5 Virtual Panel,Command,'SetVisible,Button,14615,,True'
2026-03-06 09:57:44.325462,Room4 Virtual Panel,Command,'SetTextButton,4900,,None'
2026-03-06 09:57:44.325462,Room6 Virtual Panel,Command,'SetVisible,Button,14763,,False'
2026-03-06 09:57:44.325462,Room3 Virtual Panel,Command,'SetTextButton,4901,,None'
2026-03-06 09:57:44.326462,Room5 Virtual Panel,Command,'SetVisible,Button,14616,,True'
2026-03-06 09:57:44.326462,Room1 Virtual Panel,Command,'SetVisible,Button,14762,,False'
2026-03-06 09:57:44.326462,Room4 Virtual Panel,Command,'SetTextButton,4600,,None'
2026-03-06 09:57:44.326462,Room2 Virtual Panel,Command,'SetVisible,Button,14614,,True'
2026-03-06 09:57:44.326462,Room0 Virtual Panel,Command,'SetVisible,Button,14775,,False'
2026-03-06 09:57:44.326462,Room3 Virtual Panel,Command,'SetTextButton,4601,,None'
2026-03-06 09:57:44.326462,Room6 Virtual Panel,Command,'SetVisible,Button,14764,,False'
2026-03-06 09:57:44.326462,Room1 Virtual Panel,Command,'SetVisible,Button,14763,,False'
2026-03-06 09:57:44.326462,Room5 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-06 09:57:44.326462,Room3 Virtual Panel,Command,'SetText,Label,4852,,CATV 1'
2026-03-06 09:57:44.327462,Room4 Virtual Panel,Command,'SetText,Label,4851,,None'
2026-03-06 09:57:44.327462,Room0 Virtual Panel,Command,'SetVisible,Button,14776,,False'
2026-03-06 09:57:44.327462,Room6 Virtual Panel,Command,'SetVisible,Button,14765,,False'
2026-03-06 09:57:44.327462,Room2 Virtual Panel,Command,'SetVisible,Button,14615,,True'
2026-03-06 09:57:44.327462,Room3 Virtual Panel,Command,'SetTextButton,4902,,CATV 1'
2026-03-06 09:57:44.327462,Room0 Virtual Panel,Command,'SetVisible,Button,14777,,False'
2026-03-06 09:57:44.327462,Room1 Virtual Panel,Command,'SetVisible,Button,14764,,False'
2026-03-06 09:57:44.327462,Room4 Virtual Panel,Command,'SetTextButton,4901,,None'
2026-03-06 09:57:44.327462,Room5 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-06 09:57:44.327462,Room1 Virtual Panel,Command,'SetVisible,Button,14765,,False'
2026-03-06 09:57:44.328463,Room6 Virtual Panel,Command,'SetVisible,Button,14766,,False'
2026-03-06 09:57:44.328463,Room2 Virtual Panel,Command,'SetVisible,Button,14616,,True'
2026-03-06 09:57:44.328463,Room3 Virtual Panel,Command,'SetTextButton,4602,,CATV 1'
2026-03-06 09:57:44.328463,Room5 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-06 09:57:44.328463,Room0 Virtual Panel,Command,'SetVisible,Button,14778,,False'
2026-03-06 09:57:44.328463,Room4 Virtual Panel,Command,'SetTextButton,4601,,None'
2026-03-06 09:57:44.328463,Room1 Virtual Panel,Command,'SetVisible,Button,14766,,False'
2026-03-06 09:57:44.328463,Room6 Virtual Panel,Command,'SetVisible,Button,14767,,False'
2026-03-06 09:57:44.328463,Room2 Virtual Panel,Command,'SetVisible,Button,14617,,True'
2026-03-06 09:57:44.328463,Room3 Virtual Panel,Command,'SetVisible,Button,15101,,False'
2026-03-06 09:57:44.329463,Room1 Virtual Panel,Command,'SetVisible,Button,14767,,False'
2026-03-06 09:57:44.329463,Room0 Virtual Panel,Command,'SetVisible,Button,14779,,False'
2026-03-06 09:57:44.329463,Room5 Virtual Panel,Command,'SetVisible,Button,14620,,True'
2026-03-06 09:57:44.329463,Room6 Virtual Panel,Command,'SetVisible,Button,14768,,False'
2026-03-06 09:57:44.329463,Room4 Virtual Panel,Command,'SetText,Label,4852,,CATV 1'
2026-03-06 09:57:44.329463,Room2 Virtual Panel,Command,'SetVisible,Button,14618,,True'
2026-03-06 09:57:44.329463,Room0 Virtual Panel,Command,'SetVisible,Button,14780,,False'
2026-03-06 09:57:44.329463,Room5 Virtual Panel,Command,'SetVisible,Button,14621,,True'
2026-03-06 09:57:44.329463,Room1 Virtual Panel,Command,'SetVisible,Button,14768,,False'
2026-03-06 09:57:44.329463,Room6 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-06 09:57:44.329463,Room3 Virtual Panel,Command,'SetStateButton,14602,,0'
2026-03-06 09:57:44.329463,Room0 Virtual Panel,Command,'SetVisible,Button,14781,,False'
2026-03-06 09:57:44.330462,Room4 Virtual Panel,Command,'SetTextButton,4902,,CATV 1'
2026-03-06 09:57:44.330462,Room1 Virtual Panel,Command,'SetVisible,Button,14769,,False'
2026-03-06 09:57:44.330462,Room5 Virtual Panel,Command,'SetVisible,Button,14622,,True'
2026-03-06 09:57:44.330462,Room3 Virtual Panel,Command,'SetVisible,Button,14752,,False'
2026-03-06 09:57:44.330462,Room6 Virtual Panel,Command,'SetVisible,Button,14770,,False'
2026-03-06 09:57:44.330462,Room1 Virtual Panel,Command,'SetVisible,Button,14770,,False'
2026-03-06 09:57:44.330462,Room2 Virtual Panel,Command,'SetVisible,Button,14619,,True'
2026-03-06 09:57:44.330462,Room4 Virtual Panel,Command,'SetTextButton,4602,,CATV 1'
